,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
30397,{'$oid': '61c8c8f0e8e3b248c77bd2bc'},K.C.C. Playground[kh-M],1-012-1-044-12,27.67295597,670,47.91044776,2021
30401,{'$oid': '61c8c8f0e8e3b248c77bd2e4'},Makula Foundation  Pri. Sch.,1-012-1-058-05,24.76635514,947,47.83526927,2021
30402,{'$oid': '61c8c8f0e8e3b248c77bd2fa'},Kibuye Pr Sch,1-012-1-059-01,16.62404092,818,47.799511,2021
30418,{'$oid': '61c8c8f0e8e3b248c77bd36d'},"St. Cecilia Nursery Sch [a
-M]",1-012-1-072-09,15.82733813,1177,47.57858963,2021
30435,{'$oid': '61c8c8f0e8e3b248c77bd20b'},Nalukolongo Trading Centre Ii (Ss-Z),1-012-1-072-19,16.55011655,896,48.21428571,2021
30436,{'$oid': '61c8c8f0e8e3b248c77bd20f'},Late Kamya' S Home[a-M],1-012-1-072-01,25.09505703,558,48.2078853,2021
30442,{'$oid': '61c8c8f0e8e3b248c77bd229'},Butabika Hospital [a-M],1-012-1-091-05,23.27586207,820,48.17073171,2021
30443,{'$oid': '61c8c8f0e8e3b248c77bd22f'},Muteesa I Road (A-Naf),1-012-1-063-06,26.93208431,897,48.16053512,2021
30445,{'$oid': '61c8c8f0e8e3b248c77bd235'},Stone Quarry  (O-Z),1-012-1-076-11,24.05345212,947,48.15205913,2021
30469,{'$oid': '61c8c8f0e8e3b248c77bd2b8'},City Hall Nursery & Pri. Sch. (O-Z),1-012-1-027-13,24.81884058,1202,47.92013311,2021
30475,{'$oid': '61c8c8f0e8e3b248c77bd2e5'},Agattis Place[n-Z],1-012-1-094-18,33.76623377,485,47.83505155,2021
30480,{'$oid': '61c8c8f0e8e3b248c77bd319'},Katale [n - Z],1-012-1-041-12,41.30434783,886,47.74266366,2021
30493,{'$oid': '61c8c8f0e8e3b248c77bd3a9'},Kisaawe Kikadde A (O ? Z),1-012-1-066-27,16.0,902,47.45011086,2021
30494,{'$oid': '61c8c8f0e8e3b248c77bd373'},Campus High Sch [a-L],1-012-1-060-02,20.0,1070,47.57009346,2021
30496,{'$oid': '61c8c8f0e8e3b248c77bd384'},Bamugeye'S Compound (L - Naj),1-012-1-065-12,12.61904762,888,47.52252252,2021
30497,{'$oid': '61c8c8f0e8e3b248c77bd385'},Mailo 4 T/C (N-Z),1-012-1-076-10,25.69659443,686,47.52186589,2021
30500,{'$oid': '61c8c8f0e8e3b248c77bd3b3'},Masiro? Kasubi [nga? Z],1-012-1-060-41,19.48356808,917,47.43729553,2021
30503,{'$oid': '61c8c8f0e8e3b248c77bd3b5'},Kitante Hill School,1-012-1-004-02,37.99126638,487,47.43326489,2021
30505,{'$oid': '61c8c8f0e8e3b248c77bd3bb'},Kikomera [n-Nal],1-012-1-057-07,17.24941725,911,47.42041712,2021
30511,{'$oid': '61c8c8f0e8e3b248c77bd3ee'},Kasaawe  (A-J),1-012-1-049-02,22.64150943,353,47.30878187,2021
30519,{'$oid': '61c8c8f0e8e3b248c77bd42a'},Hossana Pri. Sch.,1-012-1-019-02,29.59183673,695,47.1942446,2021
30524,{'$oid': '61c8c8f0e8e3b248c77bd44b'},St.Andrews Primary School [n-Z],1-012-1-044-07,24.57002457,946,47.14587738,2021
30541,{'$oid': '61c8c8f0e8e3b248c77bd4d0'},Wakalimilas Place (A-M),1-012-1-073-11,23.37078652,968,46.90082645,2021
30550,{'$oid': '61c8c8f0e8e3b248c77bd534'},St Paul Primary School,1-012-1-049-33,29.43820225,987,46.70719352,2021
30558,{'$oid': '61c8c8f0e8e3b248c77bd3b6'},Luwaawo Primary Sch. (A- L),1-012-1-068-01,16.20253165,837,47.43130227,2021
30579,{'$oid': '61c8c8f0e8e3b248c77bd448'},Mr Lubega'S Mango Tree [nam-Z],1-012-1-063-20,21.72413793,632,47.15189873,2021
30597,{'$oid': '61c8c8f0e8e3b248c77bd4de'},Kanisa (A-M),1-012-1-027-02,27.23112128,1022,46.86888454,2021
30605,{'$oid': '61c8c8f0e8e3b248c77bd52e'},St. John'S Play Ground (A- M),1-012-1-043-03,23.42857143,396,46.71717172,2021
30607,{'$oid': '61c8c8f0e8e3b248c77bd533'},Kiwempe [a-M] At Cou Lukuli,1-012-1-056-22,22.37288136,638,46.70846395,2021
30612,{'$oid': '61c8c8f0e8e3b248c77bd55a'},Playground /  Okiria'S Residen (N-Z),1-012-1-043-16,23.1316726,611,46.64484452,2021
30616,{'$oid': '61c8c8f0e8e3b248c77bd581'},Kcc Primary Sch [a-L],1-012-1-017-04,54.47570332,846,46.57210402,2021
30632,{'$oid': '61c8c8f0e8e3b248c77bd40f'},Nateete Moslem High Sch [a-M],1-012-1-070-07,11.881188120000001,1088,47.24264706,2021
30636,{'$oid': '61c8c8f0e8e3b248c77bd423'},St. John Pr. Sch.[m-Nam],1-012-1-022-13,16.93002257,1021,47.208619,2021
30654,{'$oid': '61c8c8f0e8e3b248c77bd4e6'},Kitebi Pri. Sch (T-Z),1-012-1-067-22,19.01840491,350,46.85714286,2021
30657,{'$oid': '61c8c8f0e8e3b248c77bd4f7'},Kikko Ground [m-Nak],1-012-1-054-06,19.06976744,931,46.83136412,2021
30661,{'$oid': '61c8c8f0e8e3b248c77bd525'},Kasaato Zone [m-Z],1-012-1-019-11,26.13636364,798,46.74185464,2021
30663,{'$oid': '61c8c8f0e8e3b248c77bd529'},Late Muzonjo Place,1-012-1-038-02,12.5284738,978,46.72801636,2021
30665,{'$oid': '61c8c8f0e8e3b248c77bd53b'},Mr. Kamya' S Home,1-012-1-062-01,26.70250896,1210,46.69421488,2021
30668,{'$oid': '61c8c8f0e8e3b248c77bd555'},Serwanga [a - M],1-012-1-006-08,26.1589404,658,46.65653495,2021
30678,{'$oid': '61c8c8f0e8e3b248c77bd58e'},Amazon Playground [a-J],1-012-1-057-03,17.39894552,1229,46.54190399,2021
30682,{'$oid': '61c8c8f0e8e3b248c77bd3b7'},Sentamu'S Place,1-012-1-080-03,20.9631728,759,47.430830040000004,2021
30686,{'$oid': '61c8c8f0e8e3b248c77bd3c8'},Market Zone-Seddy'S Compound,1-012-1-047-04,35.01094092,973,47.37923947,2021
30688,{'$oid': '61c8c8f0e8e3b248c77bd3ce'},Centinary P. S.,1-012-1-047-01,36.91099476,817,47.36842105,2021
30689,{'$oid': '61c8c8f0e8e3b248c77bd3e2'},Kibokos Place A (N?Z),1-012-1-079-25,27.22222222,393,47.32824427,2021
30706,{'$oid': '61c8c8f0e8e3b248c77bd454'},Old Catholic Church [k- L],1-012-1-017-11,36.66666667,713,47.12482468,2021
30713,{'$oid': '61c8c8f0e8e3b248c77bd482'},Kivvulu I (M-Nam),1-012-1-015-08,21.5339233,742,47.03504043,2021
30721,{'$oid': '61c8c8f0e8e3b248c77bd4c8'},Masanafu C/U [a -Kd],1-012-1-061-02,21.72523962,1364,46.92082111,2021
30728,{'$oid': '61c8c8f0e8e3b248c77bd50a'},Nabuuma' S Home,1-012-1-072-13,21.18055556,622,46.78456592,2021
30730,{'$oid': '61c8c8f0e8e3b248c77bd518'},Central Zone-Chairman'S Place,1-012-1-018-02,26.81564246,787,46.75984752,2021
30731,{'$oid': '61c8c8f0e8e3b248c77bd51b'},Kisaawe Kikadde(Kabb-Kif),1-012-1-066-05,16.84981685,1170,46.75213675,2021
30735,{'$oid': '61c8c8f0e8e3b248c77bd535'},Wakalimilas Place (N-Z),1-012-1-073-14,29.18781726,865,46.70520231,2021
30743,{'$oid': '61c8c8f0e8e3b248c77bd57d'},Law And Joy (Nd-Ssema),1-012-1-077-41,24.5049505,891,46.57687991,2021
30744,{'$oid': '61c8c8f0e8e3b248c77bd580'},Gwafu ( Nal-R),1-012-1-068-07,14.35294118,919,46.57236126,2021
30749,{'$oid': '61c8c8f0e8e3b248c77bd3cf'},Najjanankumbi Young Sch (Nam-Z),1-012-1-069-15,17.4025974,817,47.36842105,2021
30755,{'$oid': '61c8c8f0e8e3b248c77bd3f2'},Harvest Church,1-012-1-056-13,25.77319588,1038,47.30250482,2021
30759,{'$oid': '61c8c8f0e8e3b248c77bd410'},Late Muyingo'S Place (L - Naj),1-012-1-022-08,11.91588785,961,47.24245578,2021
30762,{'$oid': '61c8c8f0e8e3b248c77bd429'},Chairman Galabuzis Place [namu-Z],1-012-1-077-47,28.33723653,909,47.19471947,2021
30764,{'$oid': '61c8c8f0e8e3b248c77bd441'},Migadde'S Place [l-M],1-012-1-058-13,26.96629213,952,47.16386555,2021
30773,{'$oid': '61c8c8f0e8e3b248c77bd48d'},Kiwatule C O U [k-Ma],1-012-1-092-05,23.2421875,1104,47.01086957,2021
30776,{'$oid': '61c8c8f0e8e3b248c77bd49f'},Miwanda'S Place,1-012-1-080-01,26.33587786,564,46.9858156,2021
30779,{'$oid': '61c8c8f0e8e3b248c77bd4aa'},Kikomera [a-K],1-012-1-057-01,31.62790698,462,46.96969697,2021
30780,{'$oid': '61c8c8f0e8e3b248c77bd4af'},Rubaga Road Printery,1-012-1-006-09,27.27272727,807,46.96406444,2021
30799,{'$oid': '61c8c8f0e8e3b248c77bd557'},Waterford Nursery Sch,1-012-1-083-02,26.62835249,1136,46.65492958,2021
30808,{'$oid': '61c8c8f0e8e3b248c77bd598'},Central Zone,1-012-1-017-01,40.04149378,1090,46.51376147,2021
30814,{'$oid': '61c8c8f0e8e3b248c77bd3ec'},Bunga T/Centre/Naduli'S (Nan-Z),1-012-1-042-17,15.60102302,837,47.31182796,2021
30815,{'$oid': '61c8c8f0e8e3b248c77bd3f6'},Triangle (A-M),1-012-1-032-07,25.58139535,757,47.29194188,2021
30826,{'$oid': '61c8c8f0e8e3b248c77bd462'},Liberty Prrimary School (Nad-Z),1-012-1-030-11,16.6015625,1104,47.10144928,2021
30830,{'$oid': '61c8c8f0e8e3b248c77bd4a9'},Katwe Kisaawe (N-Z),1-012-1-052-10,12.92775665,1139,46.97102722,2021
30834,{'$oid': '61c8c8f0e8e3b248c77bd4c4'},Migaddes Place [a-M],1-012-1-058-01,23.22404372,782,46.93094629,2021
30850,{'$oid': '61c8c8f0e8e3b248c77bd573'},Muzaana'S Place [n - Z],1-012-1-045-07,27.42980562,1000,46.6,2021
30857,{'$oid': '61c8c8f0e8e3b248c77bd59b'},Hoima Road Flats,1-012-1-001-02,24.41471572,658,46.50455927,2021
30858,{'$oid': '61c8c8f0e8e3b248c77bd3cb'},Kivvulu Ii,1-012-1-015-05,35.65022422,952,47.37394958,2021
30864,{'$oid': '61c8c8f0e8e3b248c77bd403'},Min Of Works Compound [as-K],1-012-1-073-05,30.42168675,713,47.26507714,2021
30876,{'$oid': '61c8c8f0e8e3b248c77bd450'},Bat Valley Primary Sch.,1-012-1-009-02,25.97014925,732,47.13114754,2021
30881,{'$oid': '61c8c8f0e8e3b248c77bd46b'},Mumtaz S.S.S (N-Z),1-012-1-021-11,15.09009009,977,47.08290686,2021
30882,{'$oid': '61c8c8f0e8e3b248c77bd46f'},Catholic Church (N-Z),1-012-1-044-16,26.53061224,939,47.0713525,2021
30892,{'$oid': '61c8c8f0e8e3b248c77bd492'},Tufnell,1-012-1-031-05,38.0,217,47.00460829,2021
30895,{'$oid': '61c8c8f0e8e3b248c77bd49d'},Community  [m - Nam],1-012-1-017-13,30.76923077,681,46.989721,2021
30903,{'$oid': '61c8c8f0e8e3b248c77bd4ea'},Yiga'S Parking Yard [a-M],1-012-1-030-02,15.33477322,1001,46.85314685,2021
30918,{'$oid': '61c8c8f0e8e3b248c77bd562'},St. Francis Junior Sch. (Nakb-Nar),1-012-1-067-29,16.77704194,978,46.62576687,2021
30922,{'$oid': '61c8c8f0e8e3b248c77bd57c'},Kiruddu [nan-Z]- Community Centre,1-012-1-048-13,17.79935275,672,46.57738095,2021
30931,{'$oid': '61c8c8f0e8e3b248c77bd411'},Imen Pr Sch [nan-Z],1-012-1-054-21,13.41107872,779,47.24005135,2021
30934,{'$oid': '61c8c8f0e8e3b248c77bd42f'},Kibe (N-Z)-Child Care,1-012-1-038-05,17.23484848,1136,47.18309859,2021
30935,{'$oid': '61c8c8f0e8e3b248c77bd430'},Wandegeya Moslem Pri. Sch.,1-012-1-034-02,23.23651452,1064,47.18045113,2021
30937,{'$oid': '61c8c8f0e8e3b248c77bd43a'},Stone Quarry (M-N),1-012-1-076-09,25.33936652,973,47.17368962,2021
30941,{'$oid': '61c8c8f0e8e3b248c77bd45d'},Lc Meeting Place (N-Z),1-012-1-030-15,15.52062868,1229,47.11147274,2021
30942,{'$oid': '61c8c8f0e8e3b248c77bd463'},St. Henry'S Primary School,1-012-1-041-06,24.45652174,414,47.10144928,2021
30947,{'$oid': '61c8c8f0e8e3b248c77bd490'},Katwe Pri. Sch. [a-M],1-012-1-053-03,25.81888247,1119,47.00625559,2021
30951,{'$oid': '61c8c8f0e8e3b248c77bd4ca'},Kulambiro C O U[a-Kam],1-012-1-093-01,26.82926829,1102,46.91470054,2021
30953,{'$oid': '61c8c8f0e8e3b248c77bd4d6'},St Paul Pr Sch [na-Nal],1-012-1-049-22,41.53498871,945,46.87830688,2021
30954,{'$oid': '61c8c8f0e8e3b248c77bd4d7'},Emirates Collage [n-Z],1-012-1-053-09,19.413092550000002,960,46.875,2021
30968,{'$oid': '61c8c8f0e8e3b248c77bd508'},Uctu Ground (A-Muf),1-012-1-024-01,31.88180404,1402,46.79029957,2021
30980,{'$oid': '61c8c8f0e8e3b248c77bd550'},Mugema Nursery School [nan? Z],1-012-1-060-42,17.57990868,943,46.65959703,2021
30987,{'$oid': '61c8c8f0e8e3b248c77bd57f'},Makerere Univ. Pr. Sch. (N-Z),1-012-1-036-07,16.36828645,861,46.57375145,2021
30991,{'$oid': '61c8c8f0e8e3b248c77bd597'},Lugala - Namungoona P/S [a - Kal],1-012-1-061-41,19.949494950000002,875,46.51428571,2021
30992,{'$oid': '61c8c8f0e8e3b248c77bd599'},Mpererwe Pri. School (Nan-Z),1-012-1-025-18,16.03206413,1133,46.51368049,2021
30995,{'$oid': '61c8c8f0e8e3b248c77bd585'},Excel Academy [a- M],1-012-1-070-05,15.88785047,1164,46.56357388,2021
30998,{'$oid': '61c8c8f0e8e3b248c77bd5a0'},Bukasa Road Project [k - Nal],1-012-1-041-10,31.72905526,1256,46.49681529,2021
31001,{'$oid': '61c8c8f1e8e3b248c77bd5a4'},Lusaze - Limbo (Nami - Z),1-012-1-061-22,21.76165803,1254,46.49122807,2021
31013,{'$oid': '61c8c8f1e8e3b248c77bd5ea'},Old Gombolola Hqtrs (A- M),1-012-1-072-06,19.42446043,908,46.36563877,2021
31021,{'$oid': '61c8c8f1e8e3b248c77bd61b'},Streams Of Life Church [m-Nam],1-012-1-062-07,19.2224622,1012,46.24505929,2021
31028,{'$oid': '61c8c8f1e8e3b248c77bd674'},Church Of God [nak - Z],1-012-1-063-14,23.85321101,728,46.01648352,2021
31031,{'$oid': '61c8c8f1e8e3b248c77bd681'},Nakulabye Church Of Uganda [a - Nab],1-012-1-063-18,21.39423077,909,45.98459846,2021
31036,{'$oid': '61c8c8f1e8e3b248c77bd6a9'},Balira Pri Sch. (H-Nj),1-012-1-027-10,24.38478747,1059,45.89235127,2021
31038,{'$oid': '61c8c8f1e8e3b248c77bd6ac'},St. Andrew'S Pr. School (A-Ma),1-012-1-023-02,26.00732601,608,45.88815789,2021
31044,{'$oid': '61c8c8f1e8e3b248c77bd6d0'},Younger Play Ground [nam-Z],1-012-1-062-14,16.14583333,1268,45.82018927,2021
31053,{'$oid': '61c8c8f1e8e3b248c77bd72d'},Mutundwe Pri. Sch. (A-M),1-012-1-067-08,19.67213115,949,45.62697576,2021
31055,{'$oid': '61c8c8f1e8e3b248c77bd737'},Cardinal Nsubuga Nursery Sch (N-Z),1-012-1-072-26,21.19205298,671,45.60357675,2021
31056,{'$oid': '61c8c8f1e8e3b248c77bd73e'},Bunga T/Centre/Naduli'S (A-Ka),1-012-1-042-02,21.54811715,1053,45.58404558,2021
31060,{'$oid': '61c8c8f1e8e3b248c77bd75c'},Katwe C.O.U. (N?Z),1-012-1-052-15,18.07228916,912,45.50438596,2021
31064,{'$oid': '61c8c8f1e8e3b248c77bd77c'},St. Cecilia Nursery Sch [n-Z],1-012-1-072-17,13.44537815,1321,45.42013626,2021
31069,{'$oid': '61c8c8f1e8e3b248c77bd5be'},K.C.C. Playground [a - Ke],1-012-1-044-06,18.48341232,915,46.44808743,2021
31081,{'$oid': '61c8c8f1e8e3b248c77bd622'},Greenhill Play Ground [n-Z],1-012-1-045-17,26.83544304,872,46.21559633,2021
31086,{'$oid': '61c8c8f1e8e3b248c77bd641'},Motor House [m-Nam],1-012-1-052-08,14.08045977,763,46.13368283,2021
31087,{'$oid': '61c8c8f1e8e3b248c77bd643'},Car Washing Bay,1-012-1-094-12,30.28169014,646,46.13003096,2021
31089,{'$oid': '61c8c8f1e8e3b248c77bd64f'},Streams Of Life Church [a-L],1-012-1-062-05,20.07722008,1141,46.09991236,2021
31094,{'$oid': '61c8c8f1e8e3b248c77bd697'},Community  [nan - Z],1-012-1-017-20,34.82142857,751,45.938748340000004,2021
31106,{'$oid': '61c8c8f1e8e3b248c77bd6ec'},Kyeyitabya - At Block Factory,1-012-1-041-05,31.87919463,660,45.75757576,2021
31117,{'$oid': '61c8c8f1e8e3b248c77bd756'},Ggava [n-Z]- Near Luzige Clinic,1-012-1-020-07,14.32664756,769,45.5136541,2021
31118,{'$oid': '61c8c8f1e8e3b248c77bd759'},Seventh Day Adventist Church (N-Z),1-012-1-037-14,19.35483871,890,45.50561798,2021
31126,{'$oid': '61c8c8f1e8e3b248c77bd794'},Kiwuliriza Primary School A,1-012-1-046-03,32.67973856,1049,45.37654909,2021
31128,{'$oid': '61c8c8f1e8e3b248c77bd5c9'},St. Lawrence University Car Park [n-Z],1-012-1-071-22,10.1659751,1051,46.43196955,2021
31136,{'$oid': '61c8c8f1e8e3b248c77bd645'},Playground [nj-Ni],1-012-1-034-07,24.17840376,1006,46.12326044,2021
31141,{'$oid': '61c8c8f1e8e3b248c77bd669'},Mbogo Primary School (Nan-Nz),1-012-1-024-26,36.83274021,1236,46.03559871,2021
31143,{'$oid': '61c8c8f1e8e3b248c77bd671'},Kyamula C.O.U.  [a-K],1-012-1-051-02,14.45427729,741,46.01889339,2021
31150,{'$oid': '61c8c8f1e8e3b248c77bd6b8'},"Basker Ville-East Kololo
P. Sch.",1-012-1-002-01,40.75829384,460,45.86956522,2021
31155,{'$oid': '61c8c8f1e8e3b248c77bd6f4'},Younger Play Ground [mal-Nal],1-012-1-062-10,19.47791165,1104,45.74275362,2021
31160,{'$oid': '61c8c8f1e8e3b248c77bd71d'},Kiggundu [a-M]-Kiggundu Mosque,1-012-1-038-07,16.49484536,933,45.65916399,2021
31166,{'$oid': '61c8c8f1e8e3b248c77bd75b'},Playground [a-Kas],1-012-1-034-03,37.29508197,1090,45.50458716,2021
31167,{'$oid': '61c8c8f1e8e3b248c77bd767'},Kiyindi Mosque,1-012-1-001-06,33.18584071,508,45.47244094,2021
31173,{'$oid': '61c8c8f1e8e3b248c77bd780'},Mutundwe Model Sch (N- Z),1-012-1-067-30,22.59136213,687,45.41484716,2021
31175,{'$oid': '61c8c8f1e8e3b248c77bd786'},Gwafu ( A - K),1-012-1-068-03,21.77121771,1198,45.40901503,2021
31182,{'$oid': '61c8c8f1e8e3b248c77bd5f0'},Rayati Primary School [a- M],1-012-1-059-03,19.95464853,958,46.34655532,2021
31186,{'$oid': '61c8c8f1e8e3b248c77bd5fe'},Late Lukanikas Place (A- M),1-012-1-032-04,23.28767123,825,46.3030303,2021
31188,{'$oid': '61c8c8f1e8e3b248c77bd60c'},Lakeside Lc 1 Grounds (A- M),1-012-1-094-08,24.7734139,737,46.26865672,2021
31191,{'$oid': '61c8c8f1e8e3b248c77bd625'},Lugala - Namungoona P/S [kam -Kz],1-012-1-061-21,18.45493562,1015,46.20689655,2021
31203,{'$oid': '61c8c8f1e8e3b248c77bd67d'},Kizza'S Parking Yard (N-Z),1-012-1-025-09,16.26213592,898,45.99109131,2021
31205,{'$oid': '61c8c8f1e8e3b248c77bd682'},Kawaala C/U [a-Kis],1-012-1-060-04,22.52964427,1107,45.98012647,2021
31216,{'$oid': '61c8c8f1e8e3b248c77bd6e8'},St Henry'S S.S Playground (A-K),1-012-1-044-05,26.72176309,804,45.77114428,2021
31218,{'$oid': '61c8c8f1e8e3b248c77bd6f3'},Konge Parents Sch[a-M],1-012-1-056-04,27.70780856,881,45.74347333,2021
31222,{'$oid': '61c8c8f1e8e3b248c77bd711'},K.C.C. Water Tap,1-012-1-019-09,22.70531401,972,45.67901235,2021
31232,{'$oid': '61c8c8f1e8e3b248c77bd78b'},Jusani'S Place,1-012-1-036-04,22.19626168,956,45.39748954,2021
31233,{'$oid': '61c8c8f1e8e3b248c77bd78f'},City Hall Nursery & Pri. Sch. (Kin-Naj),1-012-1-027-14,23.82978723,1148,45.38327526,2021
31236,{'$oid': '61c8c8f1e8e3b248c77bd5ab'},Wabigalo Community Hall [n - Z],1-012-1-047-16,39.67611336,540,46.48148148,2021
31242,{'$oid': '61c8c8f1e8e3b248c77bd5bc'},Inside Market,1-012-1-084-07,42.66666667,902,46.45232816,2021
31243,{'$oid': '61c8c8f1e8e3b248c77bd5c3'},Gombolola Hqtrs [nam-Z],1-012-1-057-08,16.05633803,829,46.44149578,2021
31266,{'$oid': '61c8c8f1e8e3b248c77bd670'},St. Francis Nursery Sch. (A-M),1-012-1-035-07,12.24105461,1169,46.02224123,2021
31267,{'$oid': '61c8c8f1e8e3b248c77bd67e'},Victory Church [n - Z],1-012-1-047-15,37.59124088,611,45.99018003,2021
31270,{'$oid': '61c8c8f1e8e3b248c77bd69b'},Dominion Church (Nan-Z),1-012-1-029-07,18.31325301,995,45.92964824,2021
31273,{'$oid': '61c8c8f1e8e3b248c77bd6b6'},Family Pri. Sch [nal-Nc],1-012-1-060-26,19.34065934,1005,45.87064677,2021
31281,{'$oid': '61c8c8f1e8e3b248c77bd6fc'},"Kawempe Mbogo Muslim
S.S.S.  (Nanto-Z)",1-012-1-024-17,14.84536082,1076,45.72490706,2021
31288,{'$oid': '61c8c8f1e8e3b248c77bd73f'},St Henry'S S.S Playground (Nam-Z),1-012-1-044-17,26.43678161,781,45.58258643,2021
31289,{'$oid': '61c8c8f1e8e3b248c77bd744'},Lc I Meeting Place Kiyembe (Kat-Mu),1-012-1-041-13,43.18181818,992,45.56451613,2021
31303,{'$oid': '61c8c8f1e8e3b248c77bd5d1'},Cou Lukuli [k-L],1-012-1-056-08,15.21126761,780,46.41025641,2021
31307,{'$oid': '61c8c8f1e8e3b248c77bd5fd'},Nabisalu Lc Meeting Place [o-Z],1-012-1-054-17,21.09375,555,46.30630631,2021
31311,{'$oid': '61c8c8f1e8e3b248c77bd621'},Mulimira [nam-Oj],1-012-1-089-17,30.6763285,900,46.22222222,2021
31317,{'$oid': '61c8c8f1e8e3b248c77bd65c'},Kitebi Pri. Sch ( A-Kas ),1-012-1-067-03,18.07465619,1118,46.06440072,2021
31321,{'$oid': '61c8c8f1e8e3b248c77bd679'},New Ark Primary School (Nabe-Z),1-012-1-024-08,17.62295082,1074,45.99627561,2021
31328,{'$oid': '61c8c8f1e8e3b248c77bd6c5'},Roman Catholic Church [a-M],1-012-1-059-02,22.28116711,842,45.8432304,2021
31341,{'$oid': '61c8c8f1e8e3b248c77bd714'},Equatoria Kindergaten (A-M),1-012-1-027-01,25.44080605,1018,45.67779961,2021
31342,{'$oid': '61c8c8f1e8e3b248c77bd71e'},Lakeside Lc 1 Grounds (N- Z),1-012-1-094-17,18.51851852,668,45.65868263,2021
31343,{'$oid': '61c8c8f1e8e3b248c77bd71f'},Kagugube (A-M),1-012-1-015-02,31.5,920,45.65217391,2021
31346,{'$oid': '61c8c8f1e8e3b248c77bd747'},Kirombe A(Juma'S Washing Bay ) [ke -Namt],1-012-1-091-09,24.49567723,766,45.5613577,2021
31351,{'$oid': '61c8c8f1e8e3b248c77bd75e'},Balira Pri Sch. (Nk-Z,1-012-1-027-12,23.89162562,978,45.50102249,2021
31370,{'$oid': '61c8c8f1e8e3b248c77bd5e3'},Triangle (N-Z),1-012-1-032-11,33.64485981,703,46.37268848,2021
31375,{'$oid': '61c8c8f1e8e3b248c77bd618'},Cou Lukuli [nak-Nany],1-012-1-056-15,20.63492063,547,46.25228519,2021
31386,{'$oid': '61c8c8f1e8e3b248c77bd66d'},Lc Meeting Place (A-M),1-012-1-036-01,21.98142415,717,46.0251046,2021
31393,{'$oid': '61c8c8f1e8e3b248c77bd68d'},Kiwatule C O U [ne-Z],1-012-1-092-12,28.36879433,927,45.95469256,2021
31396,{'$oid': '61c8c8f1e8e3b248c77bd699'},St. Anthony P. Sch. (N-N),1-012-1-025-06,16.83673469,1291,45.93338497,2021
31404,{'$oid': '61c8c8f1e8e3b248c77bd6ef'},Lower Nsooba (N-Z),1-012-1-033-10,15.80188679,942,45.7537155,2021
31416,{'$oid': '61c8c8f1e8e3b248c77bd732'},Uctu Ground (Nan-Z),1-012-1-024-19,14.67505241,1061,45.61734213,2021
31420,{'$oid': '61c8c8f1e8e3b248c77bd752'},Katendes Place [nam-Nz],1-012-1-055-08,13.18681319,804,45.52238806,2021
31421,{'$oid': '61c8c8f1e8e3b248c77bd761'},Kanyanya Police Post (A- Kay),1-012-1-022-03,15.3674833,1055,45.49763033,2021
31422,{'$oid': '61c8c8f1e8e3b248c77bd763'},Kawuku C.O.U (A-M),1-012-1-042-04,22.20113852,1187,45.49283909,2021
31427,{'$oid': '61c8c8f1e8e3b248c77bd78c'},Kifumbira (Mb-N),1-012-1-033-04,36.20309051,1075,45.39534884,2021
31431,{'$oid': '61c8c8f1e8e3b248c77bd5c0'},Mugerwa'S Banda Market,1-012-1-073-06,26.19808307,689,46.44412192,2021
31435,{'$oid': '61c8c8f1e8e3b248c77bd5d6'},Kiribedda Catholic Church (N-Z),1-012-1-065-20,18.48739496,1028,46.40077821,2021
31439,{'$oid': '61c8c8f1e8e3b248c77bd604'},Project [a - M],1-012-1-046-21,30.31161473,793,46.27994956,2021
31442,{'$oid': '61c8c8f1e8e3b248c77bd611'},Kasanvu Playground [a - M],1-012-1-046-02,50.88062622,1150,46.26086957,2021
31445,{'$oid': '61c8c8f1e8e3b248c77bd623'},Katwe Pri. Sch. [n-Z],1-012-1-053-12,20.15306122,872,46.21559633,2021
31446,{'$oid': '61c8c8f1e8e3b248c77bd626'},Namungoona Playground [nt - Z],1-012-1-060-39,16.63201663,1054,46.20493359,2021
31448,{'$oid': '61c8c8f1e8e3b248c77bd628'},Nalukolongo Trading Centre Ii (Nam - Sr),1-012-1-072-18,15.12820513,853,46.18991794,2021
31455,{'$oid': '61c8c8f1e8e3b248c77bd63d'},Upper Konge Ii At Byakika'S,1-012-1-056-25,17.17171717,897,46.15384615,2021
31456,{'$oid': '61c8c8f1e8e3b248c77bd64a'},Late Lukanikas Place (N-Z),1-012-1-032-09,25.80645161,952,46.11344538,2021
31474,{'$oid': '61c8c8f1e8e3b248c77bd6ed'},St. Stephens Church - Lunguja,1-012-1-062-03,22.02797203,1261,45.75733545,2021
31476,{'$oid': '61c8c8f1e8e3b248c77bd6fb'},Block 1 Compound,1-012-1-084-01,45.72368421,667,45.72713643,2021
31477,{'$oid': '61c8c8f1e8e3b248c77bd70b'},"Kawempe Mbogo Muslim
S.S.S.  (L-Nakaw)",1-012-1-024-09,19.25233645,1210,45.70247934,2021
31486,{'$oid': '61c8c8f1e8e3b248c77bd731'},Ggaba Sec. School.  [nan- O],1-012-1-042-14,17.91044776,1210,45.61983471,2021
31497,{'$oid': '61c8c8f1e8e3b248c77bd789'},Mbogo Primary School (Kay-Muf),1-012-1-024-14,13.01020408,881,45.40295119,2021
